subject experiment item condition time event RT phraseNr phrase button answerLeft answerRight answerCorrect interval responseButton responseGrammatical responseCorrect
2010 RACE.ARG 1-11-5 a  1371026935.250735 satResponse 430.0 NA NA NA NA NA NA 6 R Y True
2010 RACE.ARG 1-11-5 a  1371026935.656165 satResponse 435.0 NA NA NA NA NA NA 7 R Y True
2010 RACE.ARG 1-11-5 a  1371026936.020675 satResponse 400.0 NA NA NA NA NA NA 8 R Y True
2010 RACE.ARG 1-11-5 a  1371026936.415518 satResponse 395.0 NA NA NA NA NA NA 9 R Y True
2010 RACE.ARG 1-11-5 a  1371026936.862348 satResponse 441.0 NA NA NA NA NA NA 10 R Y True
2010 RACE.ARG 1-11-5 a  1371026937.267957 satResponse 447.0 NA NA NA NA NA NA 11 R Y True
2010 RACE.ARG 1-11-5 a  1371026937.632295 satResponse 411.0 NA NA NA NA NA NA 12 R Y True
2010 RACE.ARG 1-11-5 a  1371026938.047589 satResponse 427.0 NA NA NA NA NA NA 13 R Y True
2010 RACE.ARG 1-11-5 a  1371026938.431915 signalEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 1-11-5 a  1371026938.443745 satResponse 423.0 NA NA NA NA NA NA 14 R Y True
2010 RACE.ARG 22-20-40 i  1371026938.935931 ITISleepStart NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026938.935947 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026938.966496 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.235100 ITISleepEnd NA NA NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.235285 displayUpdateStart NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.271463 displayUpdateEnd NA 0 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.671728 displayUpdateStart NA 0.5 NA NA NA NA NA NA NA NA NA
2010 RACE.ARG 22-20-40 i  1371026940.711661 displayUpdateEnd NA 0.5 NA NA NA NA NA NA NA NA NA
